,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C31,C32,C33,C34,C35,C36,C37,C38,C39,C40,C41,C42,C43,C44,C45,C46,C47,C48,C49,C50,C51,C52,C53,C54,C55,C56,C57,C58,C59,C60,C61,C62,C63,C64,C65,C66,C67,C68,C69,C70,C71,C72,C73,C74,C75,C76,C77,C78,C79,C80,C81,C82,C83,C84,C85,C86,C87,C88,C89,C90,C91,C92,C93,C94,C95,C96,C97,C98,C99,C100,Type
0,-4.324516891735818,4.842370378622012,2.587469722207551,-0.5460440166511029,0.8139008613202146,-8.010931077194362,2.947522573499747,13.599573497723801,-6.494780830732229,-4.446063572041513,-3.732028239637029,-7.839401150109785,-0.5626600940777097,0.2616150500407507,1.6261561338487414,-3.1678184964876785,0.8936092872131649,-4.915810167844119,0.47177901186472976,-13.048711489175872,1.165999464034878,1.3915026986418146,4.266079140332266,-2.8630006141184294,-1.8673792569819463,0.8838674793728146,-3.8537328837645415,-4.285456361083099,-3.7116491823261275,0.207549116773155,3.8002322117178298,-2.5367448187146997,2.8267847675842335,-4.769659386433213,-2.954949398506661,5.295777871164079,0.5074355624086728,-2.7022700705683085,-1.4314627730580034,-8.213539930128954,0.8793536186600417,-5.707912670323034,-3.235641703893987,2.2441925795049915,3.7872528336680777,-3.8603874766942394,-6.009097416846489,-1.6543702594497929,3.3903054987996524,1.7007059558167392,4.5597698355064304,-6.110489770952096,-0.022440982562078125,-0.894499260074117,-2.623057094757618,4.052341498587947,3.7823012814381323,-3.1160593144324187,-5.770514601203,2.011784367905287,-1.119804297633352,-1.1766759497859118,0.7208989633331869,-0.29995919284244726,-5.2466221679991,5.347364342786814,4.150472188784198,6.244977180685101,-8.521968915704955,6.240561125775111,-2.1216184788453982,3.20301105352634,7.55650533159109,0.08461649427899137,6.031451328647064,3.664638252573808,1.8749180327441912,-0.6928533358061838,-3.8028389479356277,0.187934611157924,-7.593788392801995,0.4530628049065233,-6.0785940630569195,9.29708579132856,-2.01165057993797,-1.1361058019527666,2.22019882278806,7.145537793625702,4.465350228901127,1.593037586813067,7.052917243938112,4.896489105572254,1.8912686410948218,-1.251855709617542,12.920599480166718,6.099764436446015,3.1900984006046973,-5.816531114347779,2.1872574346144056,-1.3633007741135998,Bad
1,-2.873506791758031,3.2464982703674474,1.7560889792634635,-0.37681350753641185,0.5081716035183383,-5.35961708655692,1.9869370580533803,9.068947937241974,-4.361486226752048,-2.9939292223558067,-2.462452799055775,-5.252470789965853,-0.36752475651797883,0.22117116860595065,1.0616169127883124,-2.108232604066584,0.6422984408151633,-3.2747265199481057,0.3184798020577556,-8.738806907946882,0.8019169552902566,0.8948465640502251,2.867331852382226,-1.9126921042343081,-1.2620669317925124,0.5988113140965278,-2.560651737891627,-2.878770924392692,-2.462029470763793,0.14835357729799475,2.5543680438824383,-1.6546891308166258,1.8883788208132748,-3.193504854670737,-1.9503614540450347,3.5570631066573046,0.3592058553981812,-1.8209930836984294,-0.987930203760447,-5.503519067857352,0.5629857650850592,-3.8098463882326823,-2.1436422177453114,1.496389443145179,2.5137786836133973,-2.576738156587531,-4.002897293229378,-1.1072262707486134,2.2652530694873816,1.1612822432148169,3.026864811003428,-4.090408791788479,0.002596956093112781,-0.5859094078805328,-1.7292801112160667,2.7003565753153675,2.510586379359952,-2.092463456638316,-3.8670412693807044,1.3508839175336962,-0.7402437644824037,-0.8202654752319858,0.48948941901962867,-0.17940374255468172,-3.4891140965868446,3.5664431185534915,2.747081005944098,4.138555590354526,-5.688514898227602,4.171592272617512,-1.4017654358452287,2.1332517527897656,5.047718551471266,0.06768601636500755,4.0076593485926715,2.431906314924246,1.2442321008762365,-0.4523763697101803,-2.5183660880592056,0.13157652224189437,-5.0311957566686685,0.3057427979799871,-4.060172164352274,6.190714474159326,-1.3368382561692598,-0.7800677154297824,1.4996058187682093,4.763540871581428,2.9715721795508725,1.0956710845249158,4.701233392868805,3.2688396025421267,1.254370441181661,-0.8342420293195917,8.581236336900439,4.0400791843543225,2.1135838650613463,-3.9272477573727214,1.4789852102670087,-0.8917882900804053,Bad
2,-2.468573396242558,2.7596911056868114,1.5052255545725188,-0.3362224482241329,0.4291411565721202,-4.602001256083691,1.7093473331609337,7.796884409738922,-3.7393899670008452,-2.5896590310187992,-2.120960306275101,-4.525350878994542,-0.3032328416899156,0.1657826086343482,0.9215917523940583,-1.8169850722178973,0.5580637602783356,-2.840798967974329,0.2745005166971251,-7.513436366843402,0.654931529579689,0.7907569133646576,2.4166962290891094,-1.6416422664763388,-1.100068261944642,0.526215976356822,-2.2071180779138753,-2.459388262059991,-2.1106555630675987,0.14243615617434235,2.18914193907802,-1.4440327190344693,1.6017252338239087,-2.7406463863660795,-1.7030840039798987,3.0516699218490406,0.31402499823498364,-1.5635252039947067,-0.8341071026848961,-4.724958799040476,0.49703040102252716,-3.277195003505413,-1.8381426320058574,1.3165495267222995,2.1637238713236937,-2.2450702834352407,-3.454395803701481,-0.9556456052087049,1.958356683463765,0.9881854967046733,2.6106733080153015,-3.5240511177677782,-0.0032669521181094775,-0.5148133158961965,-1.5049865517851555,2.3385300754364144,2.170361799880945,-1.782876603859508,-3.284595706381019,1.1441684316774012,-0.6593512880406978,-0.7053074783402928,0.45559222038530217,-0.14455084702437662,-3.0180189013357306,3.0903851340482533,2.369286623284055,3.554499073929322,-4.906060936922537,3.562916733731293,-1.1982470258503741,1.8472948384651533,4.350087047428917,0.05094615217012445,3.4505153341495647,2.107486449636872,1.080667378889252,-0.3941175081453301,-2.1775740647828994,0.12343096845790497,-4.363932881758634,0.24979825397217173,-3.500627835727844,5.35143779106032,-1.146890976531698,-0.6825003560160441,1.2737701380401818,4.1134845109032,2.568167353822223,0.9485562941314278,4.0263590156475555,2.8467254396016526,1.0907463627174394,-0.7085084302753941,7.396712647416219,3.4775511894666424,1.8228929979536102,-3.362342025049559,1.3063678670488315,-0.7721771952961884,Bad
3,-2.343003933368906,2.637915243484074,1.4367728911510274,-0.312860102104046,0.4208803369753504,-4.388218294871067,1.6336425269568902,7.423630134786908,-3.5600437679609507,-2.456064649461246,-2.011080794828833,-4.2995427792301335,-0.3036132154328632,0.16149009437736978,0.8694856453151336,-1.7186935104642715,0.5113313081060296,-2.7006914615009276,0.2594214016227402,-7.166729744146618,0.6229038642183543,0.7407771883988745,2.3323281331353463,-1.561000471463565,-1.048135968492464,0.4814013912709453,-2.073265736479689,-2.3595375847057936,-2.023759618513683,0.12136249159894551,2.0857914099416264,-1.358982055000485,1.5350066313006148,-2.6164223932629573,-1.6160910399727946,2.8961637873868025,0.2905034259322052,-1.5006210081418636,-0.8063637730130125,-4.512148048982432,0.46787453909459076,-3.1152096625069365,-1.7686305529375337,1.2282498890882154,2.087015797502969,-2.126541128742193,-3.2786232218755926,-0.9146217551195976,1.8579978120769107,0.9395653794127434,2.485256711209203,-3.340097104025919,0.0003985116227218564,-0.47101435716070533,-1.4041493965218503,2.218810585009389,2.0641796857732833,-1.7357963503830725,-3.1531520122829977,1.0953877956656461,-0.6193177689746912,-0.6835486749578263,0.4207946811865186,-0.13627845991562282,-2.8787447137940654,2.94053648773843,2.2427555012684146,3.3914347855319287,-4.661415025075654,3.394045961380618,-1.144823718658661,1.7744191493679926,4.140501495558881,0.05678168077275301,3.2991821686299363,1.9908120470381698,1.0518183627029378,-0.392628335282308,-2.0711126711269254,0.10941807334508016,-4.113071419330694,0.2438577234237388,-3.3256577860737218,5.079477813419836,-1.084977872754332,-0.6382347110489706,1.215377403720163,3.916667630740112,2.445131089825507,0.905120683115232,3.8350024036192223,2.7002862775777454,1.0268844607917471,-0.687830549668594,7.060956441068431,3.3152776684439007,1.734035871875865,-3.2055401110859654,1.230438342146496,-0.7386715060015316,Bad
4,-0.6817278486993162,0.7751869081882649,0.40379577729866434,-0.11184181712841,0.1228596041808332,-1.2552776520443354,0.4646935349654854,2.138471730038462,-1.0175458330060627,-0.6967111667945637,-0.5955480603808903,-1.2420729615667891,-0.08771234775121749,0.04669020594670925,0.25642544643337195,-0.5115565105439216,0.15082338724610828,-0.7651701028081354,0.08725693885138558,-2.0536192654362933,0.1837900966049113,0.22831309165500965,0.6576317613376844,-0.45012642391106283,-0.29599437770678405,0.15231647041190544,-0.6184907406317538,-0.6813442971639861,-0.5878755310957521,0.03255996817183021,0.5792696663725027,-0.38839512442563384,0.4538772422529572,-0.7450983247693308,-0.46722563821402796,0.838875234791755,0.07628528269222622,-0.41726407212485517,-0.23577089127804654,-1.292280273824219,0.12806259682626128,-0.8870328669960407,-0.48195131778686817,0.3546663339768146,0.5801126606726199,-0.6228285396351232,-0.940867315084713,-0.2671482182349443,0.5365043708898359,0.27669890226287075,0.7147897369295889,-0.9530534420743666,-0.0032832400025430675,-0.14370434572381943,-0.40206488437272236,0.6230233796531506,0.6074282636028497,-0.48016428089804014,-0.9139558238902871,0.32098242875318006,-0.16958284571173243,-0.19415508062944112,0.10370701281061742,-0.033648949901852715,-0.8178021932056191,0.8159079400988684,0.6583181137578991,0.9751253233195579,-1.3497557168521204,0.9944533318006082,-0.30926619917811216,0.4921299431745861,1.189586499042589,0.008211936929034094,0.9467307192916968,0.5886722110042686,0.2947197571432594,-0.10791093670572177,-0.5955109565329778,0.01981421315301269,-1.1951604159542784,0.08082208000673091,-0.9616597816604152,1.4549391228777915,-0.3154903094122655,-0.17631630739303447,0.33901027733637745,1.1342233900662795,0.693836396663986,0.2584500200569161,1.1243516603836248,0.7563066386917474,0.3040439450212655,-0.19401888987945057,2.022310127767841,0.9497499812205183,0.5022596528524244,-0.9098558565536549,0.34785740923719427,-0.22209074914039906,Bad
5,-1.8194947409247129,2.0469008346157938,1.1138677715785565,-0.2470658405032015,0.32289766105736395,-3.4097760473902174,1.2575141795264477,5.773164238074125,-2.7737326515651928,-1.8932421768243008,-1.5795606584996418,-3.3355004814154876,-0.234906593907104,0.11461248477723125,0.6796055062613721,-1.3471349876478411,0.39026901831580585,-2.09722534373291,0.19977109568692525,-5.5808323911925735,0.4737903104863229,0.5777264830194049,1.813306806863804,-1.2226695130051461,-0.8013967038713558,0.3832744091546428,-1.6290594392036608,-1.8217528861135015,-1.5682452813457393,0.10472770094709383,1.616491204603283,-1.0651476684508276,1.1897321979296687,-2.0262168735619053,-1.256910322462956,2.24615557872197,0.23238216671781373,-1.1613202332485433,-0.6079993982060486,-3.5291061481591095,0.3492160898800932,-2.42449117038772,-1.364240284244352,0.9584530830771462,1.629748750172765,-1.6446495587916947,-2.565981744328643,-0.7061975046215173,1.425800762896074,0.7091648093386744,1.919190164827935,-2.5881056405607663,-0.008392416707008458,-0.38320914114608046,-1.1170229524255837,1.7215723254125244,1.5814889217464059,-1.3503361134071288,-2.466979156124195,0.8483780884550255,-0.4733382768426718,-0.518575267001819,0.3178965412792049,-0.10865016060307414,-2.253674348877979,2.291886590150415,1.7731688655542757,2.6689728423334396,-3.6570946160817237,2.6783923449444016,-0.891384770717215,1.3948527181209167,3.2267324727922984,0.055594137957581634,2.579409989046596,1.5740909352971588,0.8244216567363507,-0.3058568947823914,-1.6281262768123226,0.09425335639330902,-3.2205896590615253,0.17751308275375743,-2.6105518672590047,3.986465414465447,-0.8588965443527409,-0.5017978071943769,0.9408524019390133,3.0572162658936217,1.905459684404079,0.6893026123161846,3.016104072280018,2.1025273959645387,0.8194598796529662,-0.5407357750574078,5.510626472262328,2.5980691173944175,1.3596894043701238,-2.48949582202818,0.9519213105246249,-0.5874120583222455,Bad
6,-1.3391190444664118,1.499635480409203,0.7852192763047962,-0.15783088699254755,0.25641094325401564,-2.5023121737974945,0.9122649696075337,4.221333083426552,-2.0999110912527716,-1.396761529474938,-1.1392386506860555,-2.4637364180182164,-0.17715052961157404,0.1221733120678502,0.5428211704056503,-0.9821978306497925,0.3480651978153314,-1.5244720571154282,0.1269039637569097,-4.064563941139517,0.3696908360556495,0.4471956695246745,1.3105523726113033,-0.8929737386611969,-0.5501871442862515,0.3031790894468531,-1.2207894771636159,-1.3515698620003642,-1.177053151331436,0.09805163799370079,1.1621379036867363,-0.7424615549073189,0.874542052319011,-1.5181387798472206,-0.936714834331668,1.6614110067556136,0.11799747205718655,-0.8697408444720782,-0.46585175378247146,-2.577815664654033,0.25339183000812304,-1.7883927255714773,-0.9439966745071189,0.7329257906041671,1.149676449337483,-1.2018733839536828,-1.8802852833935144,-0.5184661995252331,1.0490072709616765,0.5428617926634667,1.4329522793645368,-1.9328686578641314,-0.00656783228451067,-0.30064752880277357,-0.8232234960776136,1.2442865725242698,1.2063831353248244,-0.9612068698110638,-1.783811013758158,0.658412415988241,-0.31361679537832776,-0.40122699920159216,0.20593060874579938,-0.07158946563878646,-1.601515332901832,1.6806477003684612,1.2779702247751206,1.9520873217790844,-2.6637119592067213,1.9308884101544568,-0.6785261157016431,0.9898610574070362,2.3181152800300375,-0.0007911830119459995,1.889523098782846,1.142641563645053,0.5763442726218474,-0.16959099824219787,-1.1707172161268193,0.026081514688379256,-2.3582432113616782,0.14697325021639562,-1.9016710080262162,2.8969767719310493,-0.605906773924883,-0.3398168158466844,0.6990185991428502,2.242516029405677,1.4079638788003974,0.47736020700959875,2.2373705064848655,1.5233561712626487,0.5869889533518974,-0.3448292601791742,3.9607261825069946,1.8717922769440363,1.010977210799506,-1.8500844231580404,0.7000306206191172,-0.41785650365029176,Bad
7,-3.7120759261387,4.171040949127582,2.2503408350932443,-0.49356619167779087,0.672046454671818,-6.927024775490792,2.5326981250684537,11.727817083524817,-5.593751807581695,-3.8635913827535564,-3.202052725217035,-6.7699166889621205,-0.5013936472207216,0.24517058637773298,1.3793385376287906,-2.7211659516903626,0.8001956443973698,-4.262878220151579,0.4144633869991174,-11.27957593847638,0.9964559420171386,1.1893424096827143,3.679827487276508,-2.461719060978794,-1.6154119553278603,0.7663888820345851,-3.303836597679296,-3.709749393699962,-3.1948713612393025,0.19372373865178225,3.280697224466679,-2.1896033892229916,2.4211723290996505,-4.1334332885495355,-2.5542391134211204,4.551367228937994,0.44948601588520787,-2.34613585673399,-1.2374410195818364,-7.112615887936251,0.7285344683697104,-4.939889375856467,-2.785480507021846,1.934099961845549,3.2745480608788218,-3.3550011320307647,-5.2074948987506735,-1.429038740819541,2.9229877161073947,1.4771213539698136,3.9349197937480906,-5.2872063198266295,-0.02192870486079573,-0.7690667700207795,-2.244396396534284,3.5112687080333265,3.270520155395142,-2.7146842249991407,-5.00853767885375,1.725724983259566,-0.9710951003381106,-1.040256867842208,0.6307752244342962,-0.23049668305404272,-4.546694578966498,4.651319431936291,3.589506689057026,5.401348310413935,-7.376531157926781,5.398922919890116,-1.8183653761150487,2.7988679686339717,6.545003432083188,0.06452769675202814,5.221141701479976,3.168522925130947,1.6536260150120226,-0.6263414000181443,-3.2936839398041085,0.16779206423242773,-6.5596091192374635,0.38061666436697794,-5.27285618637516,8.067152972612199,-1.7260748329581845,-1.0150461208202397,1.914599424405503,6.188868611752865,3.8435217246152553,1.3991292818436993,6.092166359028816,4.245510596115391,1.656399274450476,-1.069769101973263,11.165913850636102,5.276125663565282,2.7571939510430687,-5.019528880940397,1.9050942785703098,-1.169820818934786,Bad
8,-1.1242452918361103,1.271776906813792,0.7101239847331807,-0.1345563812404371,0.19809264062764992,-2.1371575399090186,0.772851050453433,3.6112435947170844,-1.7489424923435621,-1.2036512090141946,-0.9614626095895928,-2.0818674645481807,-0.18126043924733087,0.10084800698483035,0.40928983733022745,-0.8256512076067491,0.26113271850416425,-1.3033425193486308,0.1261098079077109,-3.465004967460109,0.31210077860212887,0.3589406136642902,1.1231764239269835,-0.7538576329813376,-0.4918222480221944,0.22826842132591757,-0.9988041793098753,-1.1207965335295662,-0.9959299940715953,0.0544648446364592,0.997739843933036,-0.6542262193784274,0.7460451368884431,-1.2790224184238799,-0.7916591039541099,1.3817850522869932,0.12396906389743821,-0.7541989564001307,-0.3965055958153231,-2.2170572405224673,0.19876756044710073,-1.516859497519979,-0.8560146442606439,0.60893607649986,1.0041638360398772,-1.023116880094496,-1.6146290310681382,-0.44034564350935035,0.9126399816083428,0.4891113369347452,1.197912817329335,-1.616181179059535,0.004229534542939712,-0.23818716116730757,-0.6822910115012165,1.079305920147879,0.993364826609467,-0.8382071400033654,-1.5476275820555134,0.5271088471342903,-0.290558088623908,-0.31751115522857887,0.16333178312553817,-0.07964003834810789,-1.3922043618109983,1.4461234900099262,1.1057137433436197,1.6596168794548523,-2.245002136096839,1.6334484156003621,-0.5578559869890584,0.8712596192588781,1.988727800340968,-0.01703225950413279,1.619756369111891,0.9882410363244817,0.5222218251620274,-0.1886672086953708,-1.0114599568871063,0.0430306784743471,-1.990603164061717,0.13648898491027323,-1.6004682222178264,2.4839955819417776,-0.5265491031061026,-0.30472467065157105,0.6008958668636415,1.8889040642982386,1.178262391133038,0.43214777699912854,1.8611168981883837,1.2950503279497634,0.5146020358910296,-0.313608675330946,3.417859112800383,1.6115262268444788,0.8415900296502948,-1.5445518188690555,0.601473277672058,-0.3339648186632945,Bad
9,-1.0209721505729779,1.100532012304609,0.5853422116574195,-0.06639957018130879,0.23140078741813805,-1.9431467111368,0.7136606818702466,3.2851023557952703,-1.6463742542917041,-1.095138280356968,-0.8917095247166688,-1.928686111886483,-0.13301013725788755,0.08974198634650009,0.4466989495422074,-0.7448505967625817,0.26283996154868816,-1.1158151204186477,0.08465432820111689,-3.063542779064962,0.2716201294083744,0.3299113849732486,0.9805651753181618,-0.6907194259500657,-0.3834668402690488,0.22993076760000694,-0.9580925556601501,-1.0275287221671008,-0.9394877513804151,0.11142911333632204,0.8695096825212124,-0.5540303391222201,0.6514398363453558,-1.1945647118314695,-0.7444825614512822,1.2902191547878241,0.04363066450679674,-0.6777795584645235,-0.3681846047381375,-1.9885531330522779,0.18284729448518638,-1.3545502792163517,-0.7314753996496006,0.5583217263812402,0.8757150174758652,-0.9052745746391244,-1.4023960605247752,-0.39566810998586993,0.7952862951261023,0.43823059216160076,1.1399738261857284,-1.5084579734284946,0.03663125639120126,-0.27844938302918404,-0.6769761968199292,0.9397605301113426,0.912736858449516,-0.7476481592905315,-1.3451211907647322,0.543004988643943,-0.22775629534690836,-0.3211514532749203,0.14774242205525356,-0.11406158561097735,-1.2524357247542572,1.3444797681557041,0.9506807766150188,1.5414053447241993,-2.036060871415953,1.4480659213034872,-0.5636934817823708,0.7675610604598588,1.7758716708972182,-0.024275659642074045,1.4871548901258216,0.8590418702577379,0.41791420872938073,-0.10189301138378656,-0.8973426100604371,-0.0014362474304293747,-1.8454239155891927,0.12410778045949222,-1.4247577126068902,2.2361249703863604,-0.46871484059060464,-0.2432738828835892,0.5745836847010404,1.699636988257966,1.117307050657111,0.34246792495886386,1.7368336008198406,1.1157623758708723,0.458651856769757,-0.2496071429735883,3.068710826580633,1.4740150336415814,0.8036603769286849,-1.4194735917415737,0.5555814169665957,-0.33418859404587714,Bad
10,-1.383845575683064,1.545310732932867,0.8506091554427094,-0.18806296463826505,0.24625226397720984,-2.5765370837625117,0.9406446458029282,4.3472145789075025,-2.0815320995925024,-1.4479551128717898,-1.166383720278816,-2.5296706057621616,-0.1784305659127696,0.09834935424024395,0.5079504163857884,-0.998902784124105,0.3079018346916924,-1.5647680821136412,0.15799244753520153,-4.189876254378721,0.35536853118782896,0.4182481098392273,1.3645908103501778,-0.9062755538498775,-0.6070813211046713,0.2768944875665702,-1.2101792011449501,-1.373025065981406,-1.187441177869649,0.07571024168638203,1.2235224100331443,-0.8067460352653083,0.8923704243467285,-1.527782181735818,-0.946965317194557,1.6822913045013104,0.18255050469664053,-0.8733616965734953,-0.45447866586941466,-2.6297992101619134,0.2689384226651155,-1.840938437946556,-1.0371251076891919,0.7293857905754434,1.2043918673198022,-1.2526102353265776,-1.9310698004736946,-0.5332133922275127,1.0818803210031984,0.5465157320848973,1.4495793562896049,-1.968139005709725,-0.002821832616844801,-0.2770350356497524,-0.8314779327630341,1.303155819230447,1.2040882619914663,-1.0125960799151636,-1.855986798372864,0.6327623466768496,-0.3657771711388704,-0.39718330475937746,0.24252652955204984,-0.0794527327563362,-1.702835671950608,1.7417580611149421,1.339222375739308,1.9933835153726283,-2.7427618336345727,2.016356861150547,-0.6711366863166848,1.0419366001496002,2.4454594341737184,0.03040826792395542,1.9381755684622621,1.1982829059444435,0.6229842009237574,-0.2375865884955747,-1.2170152021538525,0.05560504396930913,-2.4214983259946825,0.14432173273219137,-1.9622735243329035,2.9980439091692395,-0.6650320222109041,-0.3889540995203749,0.7050916825104291,2.2842265434313322,1.430128884380265,0.5287246607524003,2.2385135916445846,1.5904872817373188,0.6144424875955055,-0.39989378825493527,4.151732209916871,1.9552805203095256,1.021396317428732,-1.8801551772847047,0.7204295088182664,-0.43971880349945774,Bad
11,-2.5810885075405006,2.908239284889008,1.5666515049700471,-0.33716546481451126,0.48603634841252685,-4.839945900406307,1.76409647395627,8.200616709430717,-3.968287923122018,-2.674521664333861,-2.2365216881757557,-4.731745756200405,-0.3786835071339815,0.18119362409874123,0.9908370757683886,-1.9428960632944736,0.5770991582762669,-2.9942337295894794,0.28451976026745057,-7.9094069614941676,0.6885006385734402,0.8409552404527572,2.574166388186728,-1.7112940296148222,-1.1308391752807943,0.5481378181393903,-2.3415828006183665,-2.5917637572747183,-2.244722870410683,0.15215895876933605,2.265654557394852,-1.5033586794905471,1.721909275179706,-2.911151697364499,-1.7877077661603833,3.1712270846891855,0.29820171658491607,-1.6654726603259835,-0.8802407013118604,-4.993389785147608,0.49719758958733357,-3.449811756595825,-1.8881083596006045,1.387059792152996,2.2959340503318084,-2.3503095641302956,-3.6810092961953242,-0.9906013326969739,2.04915184505276,1.0439173277956268,2.74259159862695,-3.6926025607260202,-0.02740057998171217,-0.5487053238693427,-1.564849144045652,2.431448117416824,2.2956735552486935,-1.8625972678779856,-3.5032414810112282,1.2341407545290337,-0.661835301178188,-0.7285559578622275,0.4203650563780004,-0.1395083825985881,-3.1544360650722645,3.212643329779797,2.531059744802189,3.792019947511964,-5.182709898046022,3.7752240624798685,-1.2767540345137205,1.953442040570808,4.541828850405475,0.03017931456346011,3.6800678843415304,2.225633493599854,1.1461272985683923,-0.40020806299761386,-2.3020789109581243,0.08267543317354,-4.568100729891156,0.27276218767769767,-3.6935315010189393,5.6449807054968755,-1.2242649264820729,-0.6838936521376069,1.344032161059037,4.3509784607515325,2.6785099322924646,0.9634258854823434,4.293939670986083,2.977761079875241,1.1634865778175607,-0.6980674313747489,7.770585896718201,3.6607579416378955,1.9278789135487597,-3.5324250422884895,1.337698932848589,-0.8137533988924491,Bad
12,-2.542087369189115,2.8572848256007872,1.554923277637658,-0.348451632934369,0.4750902509356617,-4.7708586667003745,1.7587627118343812,8.093719655097196,-3.8643298803631927,-2.65876120082795,-2.2249665692186427,-4.648079204900989,-0.3600759584010542,0.15421461055110844,0.9436449970458824,-1.876605028070587,0.5382239715282708,-2.9191514166657657,0.2847243326803354,-7.786690912050718,0.6740698715895836,0.8158890832757001,2.5540108691927945,-1.6813301450691835,-1.1100909095180895,0.5215343539566736,-2.2682969970467632,-2.5429314708021544,-2.2124667654735277,0.13749652413615693,2.2645752510446564,-1.4955439684011678,1.679487127009445,-2.848964894320127,-1.763428201601771,3.1200913527710066,0.2677048408207682,-1.6262419743494487,-0.8432303589312584,-4.911111920145847,0.49284109035299334,-3.398183304159401,-1.9284359915491123,1.3239576596477798,2.259645564384738,-2.312755193461392,-3.5729265560548105,-0.9979940763345658,2.0123584248026596,1.0314212531369993,2.7213489317509185,-3.6185583494900135,0.005500486430477572,-0.5295338338937516,-1.5423121726815845,2.4072398050648283,2.2369309425442374,-1.8725464449367322,-3.4432405227587792,1.189643913955734,-0.6771434860975218,-0.7212198499625843,0.42726372240210414,-0.15869962560276882,-3.137866922094448,3.2094643037732844,2.4804974282184182,3.7116222555787366,-5.075829479369012,3.704586542731495,-1.2435153093827784,1.935098252369661,4.487828867864656,0.04218463035195855,3.6049537572232233,2.1777582959206265,1.139953607663541,-0.40500809297564694,-2.261638962312848,0.1129467210849,-4.49678720393985,0.26332619578614136,-3.6021154493180845,5.557745437443015,-1.1981163006891105,-0.689323477483519,1.336244438858582,4.247896003513976,2.64090713363943,0.9640772499072743,4.184679488101506,2.9022676884388185,1.1553565631476708,-0.7539967717599081,7.696440202504616,3.6212530162696432,1.9080887392481716,-3.4640711558914963,1.3182794675721128,-0.8015420112111801,Bad
13,-1.4328684901149373,1.6108321317768963,0.87143213490131,-0.1841969516774036,0.2711043946168961,-2.6659418532016455,0.992539728093644,4.541647966678757,-2.19398600836755,-1.4693709681305642,-1.249019668318868,-2.619887615353193,-0.19663260928623771,0.10241501345841594,0.5225159277757567,-1.0646985789583936,0.31715294608654065,-1.634506635666442,0.1568158573536537,-4.365388477459031,0.3901564653614899,0.448081782650603,1.433950737208541,-0.951744084026917,-0.6249260219868702,0.29795249798930534,-1.2740934647919533,-1.4239497517048179,-1.2541792229585886,0.07753838543632013,1.2662404572561228,-0.822911611707081,0.949309370128997,-1.6041972282810313,-0.9960874466124022,1.755276678806489,0.15128817921449694,-0.915734097961414,-0.48566676121286106,-2.758551693894582,0.2733713295412835,-1.9079040556153017,-1.0727398196797713,0.7551708013220092,1.2611865290175142,-1.2850044181713118,-2.0076448129402684,-0.5641250685284105,1.1306928127556366,0.5870001324022323,1.5285291729714594,-2.039133395575175,-0.015116319361928313,-0.3029335393862742,-0.8718527280750475,1.3363733170790917,1.2496105843838896,-1.0455185484099894,-1.9411398136352043,0.6750798399682457,-0.3644774492261549,-0.4185143442737523,0.23134252765006372,-0.09541239869565532,-1.7458051288958198,1.7956309399251469,1.3967889483482234,2.084578805950154,-2.856158608939716,2.0821023086766615,-0.7035289105905101,1.0914415729790787,2.511711231118783,0.01612558702579679,2.037047684412952,1.216490231788015,0.6399868254413249,-0.23092513522965918,-1.257101634089838,0.05044527945678848,-2.546144126256054,0.14606840070520474,-2.0349371569075303,3.1137326640417036,-0.6737907218309075,-0.3890349988263993,0.756528732152769,2.3907102357233425,1.4941592782285136,0.533203022986435,2.3633608294468833,1.6370015072196082,0.6490980281831438,-0.4067433683929531,4.3130606107456995,2.0270488069670387,1.064048896776601,-1.948912521780729,0.7473375858492218,-0.42917745104760846,Bad
