,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29,C30,C31,C32,C33,C34,C35,C36,C37,C38,C39,C40,C41,C42,C43,C44,C45,C46,C47,C48,C49,C50,C51,C52,C53,C54,C55,C56,C57,C58,C59,C60,C61,C62,C63,C64,C65,C66,C67,C68,C69,C70,C71,C72,C73,C74,C75,C76,C77,C78,C79,C80,C81,C82,C83,C84,C85,C86,C87,C88,C89,C90,C91,C92,C93,C94,C95,C96,C97,C98,C99,C100,Type
640,0.28647681141600756,-1.6742089804665106,-0.37773797768827155,-0.049808031975384935,-0.4674076854850242,2.5753204685651108,-1.5493725559500349,-3.719812423749689,1.7277329842579288,0.9098595950172844,0.6094681292687273,3.2059381512939558,0.2686889603653679,-0.29917255297188106,-0.7446095303876197,1.0324496786108743,-1.3479794888689571,1.6697509522549303,1.059675644136026,4.57086519552406,-0.7315818221059092,-0.4975465380902182,-0.8349277694958829,2.0041835692338,0.9937119820068051,-0.43973950305408765,1.4706099177700032,1.6547935499409818,0.5325421184007615,-0.2410310511155884,-1.9024885367449498,-0.08671439677263079,-0.4441244364204166,1.519095628439555,0.6415979740639868,-2.1037034049372876,-0.6751948929399758,1.0309050956711945,0.9856957270646005,3.0823243143107666,-0.7760865232536849,2.0321136809995313,0.07418526023238957,-0.049952407217389694,-0.851294396916051,1.3214142288634951,1.6051385836598802,1.3307617051196907,-0.7017961154405263,-0.5913703684129172,-0.5532902501261423,1.1516103882581104,-0.3401681857571625,0.10736344646428576,0.88417553139611,-0.8619861125386269,-1.4527273379923342,0.27600123160700396,1.8897849721161988,-0.6634503009522994,-0.4849429668558738,0.7722029813745656,0.19312651935653513,0.2287661236203218,2.202285395203625,-2.0202114698150067,-0.612918419292632,-1.9910970111693058,2.824793364048958,-1.6831394769352073,1.4226735350343132,-0.15429746219032472,-1.847850639856557,-0.4977509335956876,-1.9679382323366894,-1.2447738154217933,-0.7010269986026345,-0.30518271513794915,1.7212694545574971,-0.7127013432362549,1.1076090421366291,-0.1772954117742074,1.468257816140795,-2.0572563954722827,0.5179008296103861,-0.0042976826519276964,-1.287631475469606,-1.9458244828286433,-1.949413594890283,-0.10509716545396544,-2.6570507649317237,-1.415354545598654,-0.1630624156058476,-0.36738395535770885,-2.822238404347601,-1.1563645238639058,-1.0194457693823147,1.4504022193410366,-0.5174553012994152,0.4847641944473687,Good
641,0.19328533929633568,-1.2095325023420203,-0.2584684395190516,-0.04831685090103206,-0.3329493722339241,1.858468322705063,-1.1032736195772157,-2.688222202899134,1.2350549448560744,0.6594797839930404,0.43850451170498983,2.3270679961868392,0.1938237397911638,-0.21827222195403181,-0.5305017297904641,0.7433956300665748,-0.9876529354933694,1.2144036773275018,0.7692705208313442,3.286793543423997,-0.5418757751243757,-0.35978510522499585,-0.5982725494874787,1.451145917303805,0.7109339751717673,-0.34231216385442226,1.0343647916690506,1.1835438464305668,0.39002064666801206,-0.17301705780506008,-1.3585002131148871,-0.0524706068084267,-0.3220914401349764,1.094446669213963,0.48378541799535457,-1.5415674045030026,-0.500787744581153,0.7672199383534145,0.7167747336532522,2.234227237293108,-0.5466144833166212,1.4713625184205215,0.03670037913797175,-0.02833395571084618,-0.6239935758369479,0.9542335043233421,1.1812414524879629,0.9788019542721189,-0.4965559433942101,-0.4244980550508352,-0.4020582212948346,0.8075316014793201,-0.22457185302001423,0.08272594090895849,0.6678671561838228,-0.6297695669411024,-1.0622786951938843,0.2137683137069085,1.388030284658451,-0.46109524984567585,-0.35897323609566634,0.5578887037355869,0.1519984112055135,0.1613608200489356,1.6040009993251163,-1.4666980418350943,-0.4208778355257446,-1.433692286886178,2.0325918194732027,-1.210228644999962,1.011486752305052,-0.10499856590970504,-1.324459112931396,-0.36488826196572094,-1.4204627934394993,-0.9008112953293457,-0.5278960329257084,-0.23846920035704122,1.2359595383666806,-0.5389519586330819,0.7994272367256461,-0.15454334516398074,1.0684348061978883,-1.4905129207439525,0.38343905274537915,-0.006364918695272749,-0.9504983775122856,-1.4027459930561301,-1.4076988372697545,-0.05534003806383584,-1.9249691635230335,-1.035484295174052,-0.11596098511474034,-0.2803395040294952,-2.0609289974430083,-0.8611576966984068,-0.7226612009530361,1.0718391569932677,-0.3534323071963948,0.35498379578865,Good
642,0.29598933962791496,-1.8322613667508851,-0.3981487536945953,-0.06541543764397728,-0.5223302528452947,2.809743127491201,-1.6817015815478606,-4.062709365832555,1.8732974594401575,0.9873356024509715,0.6673645887279165,3.5144628057149,0.26830576568942094,-0.32684975712525605,-0.8280081128892793,1.1271709908737155,-1.4756568428170231,1.7981533472779783,1.1629858023612971,4.976927521294512,-0.8073468175029226,-0.5603547988853551,-0.8989030936876723,2.209846377222121,1.0467161355273935,-0.47320012473588713,1.5855948669832591,1.8198349374108718,0.5917579633216725,-0.25547292796574234,-2.0812269093352063,-0.0782630956777786,-0.48188366596383075,1.6528186016277822,0.7180429662235518,-2.2940354827494205,-0.7265615458479522,1.1250136185789297,1.0581119421974432,3.3646968444080887,-0.8590201723936756,2.2184528074054977,0.0906216922465255,-0.04722821677960171,-0.9327622454939479,1.4111458853610397,1.7666742308546175,1.4681638947313909,-0.7757741903533876,-0.645532148903477,-0.5987559731757222,1.258893318576238,-0.33442395098558364,0.1282464520442063,0.9800612112279341,-0.9500556126981259,-1.5834945987899813,0.32564788006547984,2.083771884635861,-0.7079404908082269,-0.5161051123078576,0.8280747656829532,0.2140514635440384,0.24489325547408156,2.397026893512845,-2.210674084938211,-0.6643857835602683,-2.166367475421055,3.070855374207132,-1.835340038905561,1.5532601604214307,-0.15040799899166746,-2.0244808585842318,-0.5457069665774315,-2.127148609328858,-1.362058632402727,-0.7861109669579636,-0.3324371165711585,1.8934524545441103,-0.800852394150783,1.2090741164588195,-0.17143234504193006,1.623614402084249,-2.2455032896056,0.5483350435287576,-0.007255514847134952,-1.3935813612393246,-2.115615924784427,-2.151918825182777,-0.10628437729434298,-2.8902266722482097,-1.565987265400992,-0.2010324755746349,-0.3980140069676289,-3.0823928427943943,-1.2875480419725343,-1.1091250130846009,1.5822388835884582,-0.55286945291148,0.5354543068812496,Good
643,0.49229685226365527,-2.8591168524928476,-0.6485441314653076,-0.11485109794446778,-0.8086917896881194,4.37238332665754,-2.6202072139332344,-6.323051346041424,2.943650660335596,1.5726495023161458,1.052343690768937,5.440865953784325,0.43831152850561,-0.5102870919738445,-1.3026426180144426,1.7379578787858352,-2.3094563268416652,2.8194772094079785,1.8085663715680964,7.73990302744233,-1.264352537360701,-0.8368677395813883,-1.4108777765326532,3.435466536502267,1.6651972607053545,-0.7692755340678916,2.497970150839908,2.8340654967909966,0.8792036792705236,-0.42726979874936466,-3.274780630151074,-0.1481397686959402,-0.7314856923597421,2.592417457060034,1.065708926509098,-3.563236345818506,-1.149662741406875,1.7265076357085334,1.6683538529085036,5.171998401295513,-1.3562060510777616,3.441331100160891,0.12370314750408153,-0.07577614304183791,-1.430800961862805,2.207324480095464,2.7176191370163507,2.2728735775187148,-1.1941554661161728,-0.9615031538361896,-0.969917437157485,1.9725845081751174,-0.5177506734678599,0.1959260196741323,1.5182032120701292,-1.4783623145688332,-2.4470947389983793,0.45055951354711005,3.2181815917407754,-1.1264036905181687,-0.7904773742601257,1.2600652253499882,0.3204042598602764,0.39466849534051435,3.679330767106056,-3.4184593216365227,-1.0367848171236167,-3.3581099691684515,4.767574404594634,-2.833583821835464,2.421903434977478,-0.22252652773891626,-3.133038417230784,-0.8510795257285723,-3.321199136512488,-2.0688973356200195,-1.1781112741670552,-0.5486039272497811,2.9210260123129497,-1.208563178946477,1.9073524606643784,-0.28823400044640796,2.497613036177914,-3.470374165125263,0.8631771034455477,0.006698456050808905,-2.193182790526281,-3.331413762664046,-3.32765430058613,-0.1355216690172877,-4.467392127810762,-2.4199413065060758,-0.27287606952448334,-0.6019977197389036,-4.7576632178269564,-1.9428939965264975,-1.7366879511232547,2.4625198453610255,-0.8559595117589703,0.8260596919934678,Good
644,0.2877266567757593,-1.6209524645898945,-0.3461894883718271,-0.0663157493215146,-0.4535722051902922,2.472792488412954,-1.480793756984988,-3.589756510463414,1.6817398546305684,0.8916776577118929,0.6001574789834614,3.0747593783077116,0.2503378102867349,-0.27907162129953755,-0.7333072631028377,0.9819263777416556,-1.2949157898489203,1.606895440140425,1.00945065315572,4.395466206697863,-0.7140740019887962,-0.4967130548749318,-0.8048868953786652,1.9396314972697963,0.9542986175839516,-0.42912670356811233,1.40622851901787,1.6043020241149986,0.5184040681469932,-0.24238543342783697,-1.8655638392340397,-0.07870407015963185,-0.4223557540723799,1.4581355642847313,0.6170761698479068,-2.0281585483298072,-0.632797857282635,0.9762539178659676,0.9593027782845654,2.9457045591207223,-0.7607673853136668,1.950207873388092,0.06501303143240722,-0.0420974309059288,-0.8335593913989939,1.2576214549474245,1.54374783102741,1.2845379217244344,-0.6786106781581639,-0.5492237837828531,-0.5588678748866949,1.1004421303891672,-0.2930035648193145,0.11582792680724718,0.862460376315296,-0.8294892990165269,-1.3825480310612455,0.2790389718038008,1.8309490945568725,-0.6189939313697844,-0.4599722071911035,0.7109055384176058,0.1743277887787989,0.21285228787846036,2.1190175147337302,-1.9212218363987767,-0.5734419081383698,-1.9050948951416857,2.6996870161263122,-1.606073627185132,1.385638286491882,-0.14555403367119846,-1.7718022389395431,-0.48729539028219604,-1.8810754678680683,-1.1927722188389704,-0.6762566399930982,-0.30945341975425095,1.658987529088683,-0.6866294422554248,1.0649752618125972,-0.14601516387140154,1.4354638213747222,-1.9896350549874993,0.48380260537873715,0.005740141047750165,-1.2443489088551567,-1.9039253965474516,-1.8879367618783807,-0.08916834805183131,-2.5424539867654077,-1.3743056153185735,-0.1522619351065491,-0.3634525660399868,-2.704503592651862,-1.108438315007124,-0.9830516247712812,1.3898752963428178,-0.5131902520761021,0.4827458075431632,Good
645,0.15603642005312698,-0.8397701296711954,-0.17036500823165285,-0.06579343728801879,-0.24101835890297427,1.2981162669953314,-0.7628559353270126,-1.8584294428374573,0.9018637864472102,0.48313308418234363,0.3435148514282137,1.5851040311954205,0.13427462540506163,-0.16025617521744587,-0.4201391265441396,0.49840790093741183,-0.6497245519927288,0.8165728942052968,0.5192869553549725,2.280946588151845,-0.4014599155918396,-0.2471830013062145,-0.4138887641135205,1.013442107326262,0.4403306200711104,-0.2478721431900661,0.7643893728428033,0.854921851887934,0.25955817531459047,-0.13854418180046163,-0.9956454180560564,-0.035795989504073034,-0.21632220744725003,0.7797463049740077,0.2991748537580733,-1.0307253407120167,-0.31030742775201897,0.47011621354245586,0.48993234530007207,1.5072574011576492,-0.40746297072337584,1.0298782685329149,0.05492220671794209,-0.03966997817435311,-0.38912203345272683,0.649383789204047,0.790942370333948,0.6563069595509954,-0.36428033892789874,-0.25850995826176076,-0.3112192291191959,0.5934562950428393,-0.11611452145466715,0.05929504650633013,0.4459668370294018,-0.47154056808252337,-0.7196621009771924,0.15641014732543268,0.9575255584271801,-0.341316056617523,-0.1920106009231082,0.3479620684460517,0.07789649187488361,0.08840563124793417,1.0646550669856623,-0.9964905339557556,-0.3157027582853939,-0.9834889589278393,1.3859777672877827,-0.8281603175768757,0.746131354289833,-0.06638517930341162,-0.9144652960021622,-0.24770436536114399,-0.969765010943075,-0.6211815167508663,-0.32736591396281717,-0.17274642135721746,0.8505663962149732,-0.3497433244340132,0.5742735624349364,-0.06310538051326971,0.7265360720701141,-1.0187968089993837,0.24578895696474387,0.0026650361145662276,-0.6590803440156879,-0.9811071376642386,-0.9971825458168745,-0.03166024711845542,-1.3313444242263552,-0.7268745177127454,-0.06461121319132292,-0.17167166530137856,-1.3668726980509667,-0.5677283134345531,-0.5126304872175078,0.7256743874831642,-0.25303321498745096,0.22915658669435562,Good
646,0.2064179584006201,-1.2685975328901726,-0.2636555631292893,-0.04524765500260295,-0.3449101049386862,1.9375355582542149,-1.161858748033436,-2.8062464089316386,1.3021526949328672,0.7005667727826865,0.44583569828940695,2.4170932382263985,0.18897455628020055,-0.22842909218499743,-0.5620173399517711,0.7780863828516922,-1.0203478684427965,1.2508319902555431,0.7992377506119271,3.437928406179081,-0.5453497931915042,-0.3863332654778718,-0.6157605093246498,1.5271736357955368,0.7329413787264717,-0.32417889478945827,1.0954004479572168,1.2511594460531796,0.4171744760551547,-0.1771783447105028,-1.4257050896094274,-0.041516445080671434,-0.3374967869726802,1.1632422362919688,0.4961704159911983,-1.5913459795573044,-0.49656862406529717,0.7729055599592299,0.7511752441876093,2.3418820337227024,-0.5741006460154487,1.5274527969554184,0.07025290498498318,-0.025412710498545883,-0.6664253151540352,0.9827832628940871,1.231218216339494,1.0000095024589066,-0.5379801509530805,-0.44248628353887076,-0.4201733882521748,0.8607602466890965,-0.22398030559334264,0.08126370121531251,0.6684369007789319,-0.6649641974924918,-1.0930516554891032,0.23472786685559013,1.4542568208546727,-0.482775016881983,-0.3527913961986964,0.5773107880756797,0.14423756184846098,0.16979089759231936,1.671858211005414,-1.5282151240712856,-0.4596083149163223,-1.4999649112836702,2.1165459907241075,-1.2540090510414548,1.0638113581437016,-0.12369110006362616,-1.3956411643418762,-0.37766524918267996,-1.4820710626065656,-0.9469403452524877,-0.549561274470866,-0.22769912959539507,1.2847823396663274,-0.5492180284736328,0.8344586357586291,-0.13007746021987537,1.1237490067353704,-1.563356421057377,0.385766972837589,0.005891218647815286,-0.9684634416738895,-1.4791116650164449,-1.495872972662575,-0.08916456190566736,-1.9984373786986367,-1.0959181842620944,-0.1302865354567629,-0.2869856976239396,-2.135875607584921,-0.9059187007461389,-0.7758522589181378,1.0961660862778064,-0.39825563453883583,0.37532921887306586,Good
647,0.3046727713559728,-1.7258273708966823,-0.36775989448183893,-0.08415150738291295,-0.4712679293130961,2.6469111963703744,-1.5662386054087485,-3.8164908423107025,1.7914729141915668,0.9558045047746819,0.6356134042593298,3.283889292138763,0.27016257613852673,-0.3035046917661018,-0.7980204101902948,1.038010828212372,-1.386370592271293,1.7268585299024644,1.0792677478221637,4.677802526748492,-0.7777231345803788,-0.5197352483256841,-0.8565932479874082,2.0623992228415227,1.0050479241279398,-0.46814305752265434,1.5190901493554685,1.707776552519491,0.5286063151087301,-0.25548326624474144,-1.9712372129811497,-0.08120466382934503,-0.4383901910181624,1.554607203644078,0.6538097775653464,-2.1632023003309553,-0.7001892593819029,1.0366266222943037,1.023147664981637,3.114019556657469,-0.808217121606598,2.0704761157494014,0.07982308951325433,-0.06062713660315742,-0.8573649669063311,1.3465145642132632,1.6398676685048765,1.3636486731933946,-0.7160391678530008,-0.5880553376629892,-0.589011815265882,1.1839837868229033,-0.3150000013023014,0.10272843136982789,0.9235296886198929,-0.889414900694259,-1.4854145412149566,0.28442954275815097,1.9528614322751852,-0.6722406605578489,-0.4694169978959699,0.7542792379380097,0.19779608458362394,0.22232294250584275,2.2252219186644275,-2.0606032960531304,-0.616929754039031,-2.0327941825937166,2.862316706707206,-1.7046377214937862,1.4572784444787252,-0.15011721916673654,-1.8761189456706346,-0.5088518806309585,-2.0043996494454994,-1.273858477429544,-0.7026115211763229,-0.33684711670177897,1.759745479368758,-0.7307235475462246,1.1506210816283262,-0.17181496682807806,1.5043046966799025,-2.100608888105489,0.5280414595201011,-0.008765137044742485,-1.321549781921514,-2.0104715152257513,-2.004349251769912,-0.09665017980109286,-2.713043105137553,-1.4645679756239933,-0.13775822147435582,-0.38144736143686947,-2.8755818678449026,-1.1737271362847226,-1.027218305428697,1.5000410304473157,-0.5295818002801431,0.492535523389443,Good
648,0.3114955230561373,-1.7648133105942863,-0.3873358262216726,-0.04449353870712811,-0.4871627653619663,2.68118022905028,-1.609016277294176,-3.8660092506840127,1.7893739228147028,0.9361747576652223,0.6271178111481448,3.3537558714172664,0.25859381431548534,-0.30017195023655835,-0.772344734615642,1.0855983135570517,-1.4183982107383832,1.7330925717639876,1.110273514487372,4.7431767348262985,-0.7571714921377217,-0.5281767827028852,-0.8686414105548013,2.0742685002275723,1.0552830480750157,-0.4507037842771844,1.502055247658041,1.722264045615668,0.5590398260295079,-0.23257666689650075,-1.970867407310103,-0.07761426195042663,-0.4469260636726912,1.5778897796347686,0.6766370909332549,-2.2107029890369527,-0.7195139882275702,1.0805772059483318,1.0285464583394317,3.193692527316885,-0.8240311767766809,2.101414390674704,0.08022764473602897,-0.04104974702004262,-0.9089812831817633,1.355029669820276,1.6797346101425943,1.3981788839514153,-0.7195726499498013,-0.6015627253091167,-0.5625586386508977,1.1990985390990163,-0.3489128656623981,0.10339408143006133,0.9225598717293139,-0.8813199757763094,-1.5120626644997996,0.284327595597309,1.972663060623725,-0.6797941681790162,-0.5247824927846803,0.8013374572172717,0.21354125321253278,0.24047884103942993,2.2667629020644995,-2.1017809655976234,-0.6158830764263284,-2.0789276296379504,2.9260434767067567,-1.7417902638285012,1.4678250233614696,-0.14831648995128027,-1.932873042813789,-0.5286724668923778,-2.039943572542272,-1.2894169827948219,-0.7327255212250205,-0.3211702770774205,1.7939409724771638,-0.7533702776238455,1.1491580144964324,-0.17172364377897514,1.5343992696128947,-2.131314446616429,0.5443845017915281,-0.014322481584582668,-1.3402687753076392,-2.0307299313360927,-2.0223679461888975,-0.10393457731551406,-2.7625274453609854,-1.4753448562776865,-0.1709278108493011,-0.383219865012818,-2.948874014009306,-1.22332800912207,-1.0639396163882022,1.5160856376741783,-0.5198659373863362,0.514156530618213,Good
649,0.28467089368602416,-1.707387778958536,-0.3684698559836677,-0.08707813458827139,-0.4811550290491766,2.6426313137253357,-1.5728309555089988,-3.83404310352309,1.7930103413084315,0.949426576290277,0.6571078536271258,3.30836683728391,0.2786615322222879,-0.31335657273542833,-0.7911038495459616,1.0456316671940962,-1.3884056408645717,1.7050357627887147,1.0951617978476158,4.704754087456094,-0.785271340702527,-0.5302127122461684,-0.8513407801862112,2.0756300045458387,1.004903091940058,-0.46509206080217724,1.4909624762667246,1.7373714969554388,0.5556758878944255,-0.25378869909898755,-1.9777529603133388,-0.08754868605244936,-0.4667221173022159,1.5728186490876488,0.674191428711752,-2.15635182194856,-0.663430747259484,1.0415107166678186,1.0229576744270457,3.1448078978464644,-0.8076880005599295,2.088869235947847,0.07289904462804332,-0.061987139382916265,-0.8745756025069725,1.3321746682035098,1.663725776673497,1.377183054524199,-0.7357789764979795,-0.6017999277171304,-0.5614206799904023,1.179210337041295,-0.3182809467341772,0.12232987957363992,0.9318803072225909,-0.9137849185910373,-1.4907995253340207,0.29667453136408767,1.9589418720808003,-0.6835778506571817,-0.5010353338726513,0.7606706901069559,0.20028960008672433,0.2189027886938106,2.256458083173977,-2.0617796279144898,-0.6040160913157887,-2.0480022059269958,2.8851384982355204,-1.7007710015673048,1.4482247855036798,-0.13359385731462117,-1.883166008315892,-0.5061053878550941,-2.020120065645012,-1.2931228532363719,-0.7447112610239582,-0.3353888886222985,1.7664211394908822,-0.7387287781470306,1.1411776857247924,-0.15749610650003726,1.5280087694142879,-2.1065321811824793,0.526226224275972,-0.0046624175485386115,-1.3456461678634042,-2.020390638182217,-2.030719126513603,-0.08796518134344096,-2.732580410403758,-1.4722800570740229,-0.16265576244620306,-0.40573718246596435,-2.869884289399947,-1.20316076407144,-1.0262225018930198,1.5105293719687378,-0.5212973678638817,0.4975835984430482,Good
650,0.17640148485262103,-0.9853022362436555,-0.19730637240805665,-0.07762040571175322,-0.27328808711302877,1.5421152417748978,-0.9050729871311652,-2.2102309312716324,1.0585505453306887,0.5690870903793958,0.40969476009178146,1.8701347362484781,0.19377530185698721,-0.1886837340368578,-0.48059295435008714,0.5900220413766561,-0.775229287229223,0.9823783623275819,0.6305799871371297,2.710944060991812,-0.4743642122504971,-0.2859608936106688,-0.5029723355796897,1.1921431934996165,0.5694168548927226,-0.2909541153472109,0.8757031910554487,1.0234389399225787,0.33159333173968536,-0.16475034211982398,-1.1726786410189218,-0.04605639225702002,-0.27899139582884924,0.9084175117431148,0.36633690687118775,-1.2372087901924407,-0.3576131615365096,0.5756126172381231,0.578586929153991,1.79402650715317,-0.46201636104185384,1.220702189471464,0.042768926224396486,-0.042446252309584646,-0.47103848063515247,0.7716911977169573,0.9532352683513544,0.7932782565896652,-0.43878068511204726,-0.34212915996251947,-0.35212660243603267,0.6655626188269467,-0.16118415523890578,0.0629089335230806,0.5486605874858292,-0.5475386719499457,-0.8609690358573409,0.17401624992987733,1.1565056379227898,-0.4008925073217562,-0.2523957623593309,0.40602526103468634,0.11451472395281524,0.11222260361964188,1.2840437291723688,-1.168946119114845,-0.3695115708102545,-1.1638597137587383,1.6372955303274412,-0.9576220546781798,0.8560152310509539,-0.07672334760937186,-1.0608034496029677,-0.29031849533452825,-1.171808475114729,-0.7461841026944562,-0.43147432439809197,-0.2142906386056023,0.9869721061478881,-0.41154449239882096,0.6823746348561716,-0.10646787151072985,0.868513991243459,-1.2072759604799703,0.3018354722094077,0.0026898371097640104,-0.8053506302013538,-1.1865004687537077,-1.178773069987023,-0.03228756754146221,-1.568065913345549,-0.8581715453209461,-0.06442434272979293,-0.23812640002488508,-1.6170236674942977,-0.6862459964582376,-0.5734984049890312,0.8803332909185062,-0.3079789726044306,0.2585466717004257,Good
651,0.28152751882352245,-1.6735876486699246,-0.3522183538336577,-0.049315618081670204,-0.48670704855930236,2.5407628033430973,-1.5003719126610318,-3.6487237510598214,1.6795219833492037,0.8959275651704411,0.5788608368992977,3.167704923671155,0.22517275078511667,-0.283975396097628,-0.7451253037885796,1.025734410997439,-1.3609431606812428,1.6493049232710224,1.0550601744421286,4.48350588556201,-0.7024586347801297,-0.4999564838370329,-0.8196536564528426,1.9580446245854801,1.0015221432995314,-0.4326460213470267,1.4142395127108938,1.6210658334479702,0.5275268459068416,-0.21792898680458359,-1.8641125967417354,-0.0877659193628527,-0.41114097955672385,1.4887578086242343,0.6506114282372609,-2.0847555981653634,-0.6802841122678792,1.0311819849234294,0.9858002464104926,3.023962831269109,-0.7685426820878006,1.9821456158937991,0.07991003868113047,-0.02900363346096788,-0.8626410019769085,1.275197205926648,1.5942050974360604,1.3336830213762616,-0.6816712650623462,-0.5769933265187713,-0.5221651437720589,1.1344720857122355,-0.3041200390606023,0.11581011576746161,0.873119680885832,-0.8404642932917445,-1.4180379138267738,0.26211429006658005,1.8681528930001128,-0.6498401218864575,-0.5139588357399139,0.7517279434861299,0.18690819473387896,0.2302320386871513,2.160002647182979,-1.9852087458706889,-0.5896130231248944,-1.9680357895430731,2.771832376554809,-1.6552904709781786,1.376186754008978,-0.1576768075563659,-1.7980777212739825,-0.49560429905821207,-1.925769348118085,-1.2323987848129359,-0.6891656574252241,-0.303529348910038,1.69575519442734,-0.6974936043134622,1.085264359991965,-0.17244469903039303,1.4624134108964484,-2.0396790464262553,0.5068374447702508,0.0010711659423338828,-1.2823240618435365,-1.9324964265024842,-1.9207643925208062,-0.0832490824683087,-2.583165321649106,-1.3987948728902444,-0.17632675054063632,-0.3683820228079645,-2.7766439156882354,-1.1413324566762997,-1.0209573972545694,1.4308888163254654,-0.49797204395173333,0.4977781031855567,Good
652,0.21607475513293092,-1.2268097011410275,-0.24454183552551081,-0.07437749869349777,-0.34435601248443054,1.8929926833402955,-1.1172963276239505,-2.7182763507679804,1.2979133762276902,0.6829968825647666,0.48694576438213977,2.3263313161384653,0.2111623275655047,-0.23151794673057602,-0.589714804519778,0.743242199585194,-0.9871498729732154,1.2026011491879167,0.7785490525177536,3.334683098804945,-0.5736817833950656,-0.3460917802513035,-0.6126402007220826,1.4941593354674927,0.6899879735601012,-0.3411173495475417,1.1081223962946514,1.2457862902037011,0.38272559112810495,-0.20618503595607202,-1.4527927022508098,-0.058280851574356383,-0.32547501739290424,1.1294527210366858,0.4465223965939473,-1.5057821173709276,-0.45689006431814727,0.6958060970752835,0.6973556757853718,2.2126433034906863,-0.5832406188972836,1.500983490525724,0.0694807191103095,-0.05816860915558464,-0.585117173943477,0.9473976607942047,1.154660341309882,0.9755012656219372,-0.5444829803286274,-0.3987934350492332,-0.42653942350341983,0.8561330083799668,-0.2020508250138365,0.09016379827150835,0.660448031548685,-0.6728433695265283,-1.0637222171095906,0.20382180713636713,1.4037058750920581,-0.5011624722219616,-0.3034800754256838,0.5171891477200627,0.1320883465927567,0.1502526847674442,1.5727056538609012,-1.4690607202375494,-0.4698749393118132,-1.443530116549465,2.033247961697087,-1.2164042306664813,1.0627819452852936,-0.09022577237909538,-1.3421747556501598,-0.36525852304409634,-1.437393299481607,-0.8960423395566358,-0.49075854934492835,-0.25089511842911194,1.2460156286138684,-0.5018572823819206,0.8286740793073903,-0.11568095789722609,1.059172867765408,-1.49141096660851,0.3536735327984314,0.001619092257972232,-0.9473403056036871,-1.4293223357072071,-1.4453859313238409,-0.042918831236256665,-1.948786527959634,-1.0518082157340347,-0.10578964045907183,-0.24933870398050675,-2.0033141743830867,-0.8351808408378523,-0.753685113248142,1.0642275259664404,-0.35424096881565664,0.3402587637346544,Good
653,0.3502906966581935,-2.2295356732018834,-0.4882758359854377,-0.08516453522085804,-0.6197781014719248,3.43329867449337,-2.059813775943973,-4.969320463782761,2.301446385546836,1.203849485458689,0.8124492494480923,4.287092437198986,0.3495278728462854,-0.3950389505297902,-0.9805728123273029,1.3710992352250833,-1.8168475497065089,2.230457624217881,1.416496246909872,6.098776694637682,-0.9943695683084026,-0.6642862228839166,-1.1004526874508875,2.6921637645080296,1.330640447282066,-0.5973969869989116,1.9499391400200303,2.211655375625034,0.7078026828867506,-0.3311368603231406,-2.5193262243331205,-0.10642423095611891,-0.5895745838837938,2.024010083918639,0.8721241348670861,-2.84648728211741,-0.9094713425305485,1.3952505591061917,1.337228303485627,4.136945299722394,-1.0535616851381713,2.739029371418721,0.0728816958063681,-0.0892717858572111,-1.163457966231748,1.765126964734067,2.174292255278165,1.809913994934064,-0.9460112685156131,-0.7865691053697977,-0.7408002921575121,1.5319554748106057,-0.4406031385282667,0.15095318848836814,1.2173523973936364,-1.1625421447465951,-1.9479409013630213,0.39536158827170265,2.5590363668218594,-0.8563309799752358,-0.6603372693326057,1.0217065355111516,0.2789147946832008,0.30976634686287136,2.9449084383800828,-2.7201844590680495,-0.8028353051374362,-2.667680246837646,3.7587762735477206,-2.2390355388982255,1.9059657448277432,-0.19000614925046014,-2.453457190509678,-0.6681700819609222,-2.634628373773211,-1.65911641777409,-0.9724773267922474,-0.42546972492644475,2.2899177605528354,-0.9798608371662882,1.4840969798181456,-0.26153454873321585,1.973741918122934,-2.75267245713961,0.6893509052795785,-0.016370086744000704,-1.7204975746836024,-2.5998356382373435,-2.605553817638444,-0.11345739396025406,-3.5751668770868026,-1.8928210353423334,-0.20408935291957572,-0.5159778857045655,-3.7806097619651027,-1.5558938444927732,-1.3489140324834543,1.9514656418406946,-0.6760486802501002,0.6460058332010132,Good
